1953-01-23 ,286.89000000000
1953-01-26 ,286.54000000000
1953-01-27 ,286.81000000000
1953-01-28 ,287.39000000000
1953-01-29 ,287.96000000000
1953-01-30 ,289.77000000000
1953-02-02 ,290.03000000000
1953-02-03 ,290.19000000000
1953-02-04 ,289.08000000000
1953-02-05 ,286.20000000000
1953-02-06 ,282.85000000000
1953-02-09 ,281.96000000000
1953-02-10 ,281.67000000000
1953-02-11 ,281.57000000000
1953-02-13 ,283.11000000000
1953-02-16 ,282.18000000000
1953-02-17 ,281.51000000000
1953-02-18 ,281.14000000000
1953-02-19 ,281.55000000000
1953-02-20 ,281.89000000000
1953-02-24 ,282.99000000000
1953-02-25 ,284.45000000000
1953-02-26 ,284.35000000000
1953-02-27 ,284.27000000000
1953-03-02 ,284.71000000000
1953-03-03 ,285.99000000000
1953-03-04 ,283.70000000000
1953-03-05 ,283.86000000000
1953-03-06 ,284.82000000000
1953-03-09 ,284.90000000000
1953-03-10 ,285.22000000000
1953-03-11 ,288.02000000000
1953-03-12 ,288.00000000000
1953-03-13 ,289.04000000000
1953-03-16 ,289.52000000000
1953-03-17 ,290.64000000000
1953-03-18 ,290.32000000000
1953-03-19 ,289.97000000000
1953-03-20 ,289.69000000000
1953-03-23 ,287.39000000000
1953-03-24 ,288.83000000000
1953-03-25 ,287.98000000000
1953-03-26 ,286.60000000000
1953-03-27 ,287.33000000000
1953-03-30 ,283.07000000000
1953-03-31 ,279.87000000000
1953-04-01 ,280.09000000000
1953-04-02 ,280.03000000000
1953-04-06 ,274.10000000000
1953-04-07 ,275.16000000000
1953-04-08 ,276.84000000000
1953-04-09 ,276.23000000000
1953-04-10 ,275.50000000000
1953-04-13 ,274.73000000000
1953-04-14 ,275.85000000000
1953-04-15 ,277.35000000000
1953-04-16 ,276.74000000000
1953-04-17 ,274.41000000000
1953-04-20 ,275.99000000000
1953-04-21 ,275.48000000000
1953-04-22 ,273.55000000000
1953-04-23 ,270.73000000000
1953-04-24 ,271.26000000000
1953-04-27 ,272.70000000000
1953-04-28 ,273.96000000000
1953-04-29 ,275.38000000000
1953-04-30 ,274.75000000000
1953-05-01 ,275.66000000000
1953-05-04 ,278.34000000000
1953-05-05 ,278.22000000000
1953-05-06 ,278.14000000000
1953-05-07 ,277.43000000000
1953-05-08 ,278.22000000000
1953-05-11 ,278.79000000000
1953-05-12 ,277.09000000000
1953-05-13 ,276.80000000000
1953-05-14 ,277.96000000000
1953-05-15 ,277.90000000000
1953-05-18 ,276.92000000000
1953-05-19 ,275.91000000000
1953-05-20 ,278.04000000000
1953-05-21 ,278.51000000000
1953-05-22 ,278.16000000000
1953-05-25 ,277.47000000000
1953-05-26 ,276.37000000000
1953-05-27 ,273.96000000000
1953-05-28 ,271.48000000000
1953-05-29 ,272.28000000000
1953-06-01 ,268.40000000000
1953-06-02 ,269.84000000000
1953-06-03 ,269.60000000000
1953-06-04 ,267.63000000000
1953-06-05 ,268.32000000000
1953-06-08 ,267.91000000000
1953-06-09 ,263.39000000000
1953-06-10 ,263.35000000000
1953-06-11 ,264.99000000000
1953-06-12 ,265.78000000000
1953-06-15 ,263.87000000000
1953-06-16 ,262.88000000000
1953-06-17 ,265.74000000000
1953-06-18 ,265.86000000000
1953-06-19 ,265.80000000000
1953-06-22 ,267.26000000000
1953-06-23 ,268.48000000000
1953-06-24 ,267.79000000000
1953-06-25 ,268.93000000000
1953-06-26 ,269.05000000000
1953-06-29 ,268.20000000000
1953-06-30 ,268.26000000000
1953-07-01 ,269.39000000000
1953-07-02 ,270.23000000000
1953-07-03 ,270.53000000000
1953-07-06 ,270.88000000000
1953-07-07 ,272.13000000000
1953-07-08 ,272.19000000000
1953-07-09 ,271.32000000000
1953-07-10 ,271.06000000000
1953-07-13 ,268.52000000000
1953-07-14 ,268.06000000000
1953-07-15 ,268.75000000000
1953-07-16 ,269.41000000000
1953-07-17 ,270.96000000000
1953-07-20 ,269.74000000000
1953-07-21 ,268.99000000000
1953-07-22 ,269.39000000000
1953-07-23 ,269.94000000000
1953-07-24 ,269.76000000000
1953-07-27 ,268.46000000000
1953-07-28 ,269.13000000000
1953-07-29 ,270.43000000000
1953-07-30 ,272.82000000000
1953-07-31 ,275.38000000000
1953-08-03 ,276.13000000000
1953-08-04 ,275.68000000000
1953-08-05 ,275.08000000000
1953-08-06 ,275.77000000000
1953-08-07 ,275.54000000000
1953-08-10 ,275.32000000000
1953-08-11 ,275.30000000000
1953-08-12 ,276.42000000000
1953-08-13 ,276.74000000000
1953-08-14 ,275.71000000000
1953-08-17 ,275.04000000000
1953-08-18 ,273.29000000000
1953-08-19 ,271.50000000000
1953-08-20 ,271.73000000000
1953-08-21 ,271.93000000000
1953-08-24 ,268.70000000000
1953-08-25 ,267.45000000000
1953-08-26 ,266.51000000000
1953-08-27 ,265.68000000000
1953-08-28 ,265.74000000000
1953-08-31 ,261.22000000000
1953-09-01 ,262.54000000000
1953-09-02 ,263.96000000000
1953-09-03 ,263.61000000000
1953-09-04 ,264.34000000000
1953-09-08 ,265.42000000000
1953-09-09 ,265.48000000000
1953-09-10 ,262.88000000000
1953-09-11 ,259.71000000000
1953-09-14 ,255.49000000000
1953-09-15 ,257.67000000000
1953-09-16 ,259.07000000000
1953-09-17 ,259.88000000000
1953-09-18 ,258.78000000000
1953-09-21 ,258.01000000000
1953-09-22 ,261.28000000000
1953-09-23 ,262.35000000000
1953-09-24 ,262.45000000000
1953-09-25 ,263.31000000000
1953-09-28 ,264.79000000000
1953-09-29 ,264.77000000000
1953-09-30 ,264.04000000000
1953-10-01 ,265.68000000000
1953-10-02 ,266.70000000000
1953-10-05 ,265.48000000000
1953-10-06 ,264.26000000000
1953-10-07 ,266.53000000000
1953-10-08 ,266.72000000000
1953-10-09 ,267.04000000000
1953-10-13 ,266.09000000000
1953-10-14 ,267.51000000000
1953-10-15 ,271.22000000000
1953-10-16 ,272.80000000000
1953-10-19 ,273.31000000000
1953-10-20 ,273.90000000000
1953-10-21 ,273.74000000000
1953-10-22 ,274.89000000000
1953-10-23 ,275.34000000000
1953-10-26 ,274.43000000000
1953-10-27 ,273.35000000000
1953-10-28 ,274.14000000000
1953-10-29 ,276.31000000000
1953-10-30 ,275.81000000000
1953-11-02 ,276.72000000000
1953-11-04 ,276.82000000000
1953-11-05 ,279.09000000000
1953-11-06 ,278.83000000000
1953-11-09 ,278.26000000000
1953-11-10 ,275.89000000000
1953-11-12 ,276.23000000000
1953-11-13 ,277.53000000000
1953-11-16 ,275.93000000000
1953-11-17 ,273.88000000000
1953-11-18 ,274.51000000000
1953-11-19 ,276.09000000000
1953-11-20 ,276.05000000000
1953-11-23 ,275.42000000000
1953-11-24 ,277.13000000000
1953-11-25 ,277.78000000000
1953-11-27 ,280.23000000000
1953-11-30 ,281.37000000000
1953-12-01 ,281.10000000000
1953-12-02 ,282.81000000000
1953-12-03 ,283.25000000000
1953-12-04 ,282.71000000000
1953-12-07 ,282.00000000000
1953-12-08 ,281.45000000000
1953-12-09 ,281.12000000000
1953-12-10 ,279.89000000000
1953-12-11 ,279.91000000000
1953-12-14 ,279.26000000000
1953-12-15 ,279.52000000000
1953-12-16 ,282.87000000000
1953-12-17 ,282.67000000000
1953-12-18 ,283.54000000000
1953-12-21 ,282.99000000000
1953-12-22 ,279.99000000000
1953-12-23 ,279.84000000000
1953-12-24 ,280.92000000000
1953-12-28 ,279.91000000000
1953-12-29 ,278.30000000000
1953-12-30 ,280.43000000000
1953-12-31 ,280.90000000000
1954-01-04,282.89000000000
1954-01-05,284.19000000000
1954-01-06,283.96000000000
1954-01-07,282.60000000000
1954-01-08,281.51000000000
1954-01-11,279.87000000000
1954-01-12,281.51000000000
1954-01-13,283.03000000000
1954-01-14,284.49000000000
1954-01-15,286.72000000000
1954-01-18,286.03000000000
1954-01-19,288.27000000000
1954-01-20,289.14000000000
1954-01-21,289.48000000000
1954-01-22,289.65000000000
1954-01-25,290.40000000000
1954-01-26,292.85000000000
1954-01-27,292.22000000000
1954-01-28,291.51000000000
1954-01-29,292.39000000000
1954-02-01,291.84000000000
1954-02-02,291.17000000000
1954-02-03,292.32000000000
1954-02-04,294.03000000000
1954-02-05,293.97000000000
1954-02-08,293.58000000000
1954-02-09,293.79000000000
1954-02-10,292.95000000000
1954-02-11,292.45000000000
1954-02-12,293.99000000000
1954-02-15,292.55000000000
1954-02-16,289.61000000000
1954-02-17,290.11000000000
1954-02-18,291.51000000000
1954-02-19,291.07000000000
1954-02-23,290.03000000000
1954-02-24,289.54000000000
1954-02-25,291.41000000000
1954-02-26,294.54000000000
1954-03-01,296.55000000000
1954-03-02,297.48000000000
1954-03-03,297.03000000000
1954-03-04,297.48000000000
1954-03-05,299.45000000000
1954-03-08,298.64000000000
1954-03-09,299.45000000000
1954-03-10,299.59000000000
1954-03-11,300.83000000000
1954-03-12,299.71000000000
1954-03-15,298.88000000000
1954-03-16,298.09000000000
1954-03-17,298.31000000000
1954-03-18,300.10000000000
1954-03-19,301.44000000000
1954-03-22,301.60000000000
1954-03-23,299.02000000000
1954-03-24,296.89000000000
1954-03-25,296.40000000000
1954-03-26,299.08000000000
1954-03-29,300.06000000000
1954-03-30,300.89000000000
1954-03-31,303.51000000000
1954-04-01,306.27000000000
1954-04-02,306.67000000000
1954-04-05,307.04000000000
1954-04-06,304.26000000000
1954-04-07,305.41000000000
1954-04-08,307.79000000000
1954-04-09,309.39000000000
1954-04-12,309.19000000000
1954-04-13,308.98000000000
1954-04-14,311.76000000000
1954-04-15,313.77000000000
1954-04-19,311.78000000000
1954-04-20,311.89000000000
1954-04-21,310.91000000000
1954-04-22,311.48000000000
1954-04-23,313.37000000000
1954-04-26,314.54000000000
1954-04-27,313.49000000000
1954-04-28,313.75000000000
1954-04-29,318.22000000000
1954-04-30,319.33000000000
1954-05-03,319.35000000000
1954-05-04,319.82000000000
1954-05-05,317.93000000000
1954-05-06,320.41000000000
1954-05-07,321.30000000000
1954-05-10,321.32000000000
1954-05-11,319.74000000000
1954-05-12,321.61000000000
1954-05-13,320.39000000000
1954-05-14,322.50000000000
1954-05-17,323.33000000000
1954-05-18,324.14000000000
1954-05-19,323.21000000000
1954-05-20,323.88000000000
1954-05-21,326.09000000000
1954-05-24,326.09000000000
1954-05-25,325.02000000000
1954-05-26,327.11000000000
1954-05-27,326.37000000000
1954-05-28,327.49000000000
1954-06-01,328.67000000000
1954-06-02,328.36000000000
1954-06-03,328.63000000000
1954-06-04,327.63000000000
1954-06-07,327.96000000000
1954-06-08,321.00000000000
1954-06-09,319.27000000000
1954-06-10,320.12000000000
1954-06-11,322.09000000000
1954-06-14,322.65000000000
1954-06-15,325.21000000000
1954-06-16,327.28000000000
1954-06-17,327.21000000000
1954-06-18,327.91000000000
1954-06-21,328.56000000000
1954-06-22,329.51000000000
1954-06-23,330.72000000000
1954-06-24,332.20000000000
1954-06-25,332.53000000000
1954-06-28,336.12000000000
1954-06-29,336.90000000000
1954-06-30,333.53000000000
1954-07-01,334.12000000000
1954-07-02,337.66000000000
1954-07-06,341.12000000000
1954-07-07,340.34000000000
1954-07-08,339.81000000000
1954-07-09,341.25000000000
1954-07-12,340.91000000000
1954-07-13,340.04000000000
1954-07-14,340.44000000000
1954-07-15,341.06000000000
1954-07-16,339.96000000000
1954-07-19,338.64000000000
1954-07-20,337.62000000000
1954-07-21,339.98000000000
1954-07-22,342.97000000000
1954-07-23,343.48000000000
1954-07-26,343.39000000000
1954-07-27,344.69000000000
1954-07-28,345.11000000000
1954-07-29,346.15000000000
1954-07-30,347.92000000000
1954-08-02,349.57000000000
1954-08-03,349.61000000000
1954-08-04,349.74000000000
1954-08-05,347.79000000000
1954-08-06,343.06000000000
1954-08-09,340.87000000000
1954-08-10,343.56000000000
1954-08-11,346.41000000000
1954-08-12,345.84000000000
1954-08-13,346.64000000000
1954-08-16,349.61000000000
1954-08-17,348.38000000000
1954-08-18,348.51000000000
1954-08-19,349.89000000000
1954-08-20,350.38000000000
1954-08-23,347.64000000000
1954-08-24,346.32000000000
1954-08-25,344.60000000000
1954-08-26,343.35000000000
1954-08-27,344.48000000000
1954-08-30,341.25000000000
1954-08-31,335.80000000000
1954-09-01,338.13000000000
1954-09-02,341.15000000000
1954-09-03,343.10000000000
1954-09-07,345.37000000000
1954-09-08,346.07000000000
1954-09-09,346.73000000000
1954-09-10,347.83000000000
1954-09-13,351.10000000000
1954-09-14,351.78000000000
1954-09-15,350.63000000000
1954-09-16,352.37000000000
1954-09-17,355.32000000000
1954-09-20,353.48000000000
1954-09-21,356.40000000000
1954-09-22,358.36000000000
1954-09-23,359.63000000000
1954-09-24,361.67000000000
1954-09-27,362.26000000000
1954-09-28,363.32000000000
1954-09-29,361.73000000000
1954-09-30,360.46000000000
1954-10-01,359.88000000000
1954-10-04,362.73000000000
1954-10-05,363.37000000000
1954-10-06,364.43000000000
1954-10-07,363.79000000000
1954-10-08,363.77000000000
1954-10-11,361.43000000000
1954-10-12,359.57000000000
1954-10-13,358.91000000000
1954-10-14,354.69000000000
1954-10-15,353.20000000000
1954-10-18,354.35000000000
1954-10-19,354.75000000000
1954-10-20,357.42000000000
1954-10-21,358.08000000000
1954-10-22,358.61000000000
1954-10-25,356.34000000000
1954-10-26,356.32000000000
1954-10-27,355.73000000000
1954-10-28,354.56000000000
1954-10-29,352.14000000000
1954-11-01,353.96000000000
1954-11-03,361.50000000000
1954-11-04,366.95000000000
1954-11-05,366.00000000000
1954-11-08,369.46000000000
1954-11-09,371.07000000000
1954-11-10,371.88000000000
1954-11-11,374.91000000000
1954-11-12,377.10000000000
1954-11-15,376.74000000000
1954-11-16,379.39000000000
1954-11-17,379.69000000000
1954-11-18,377.44000000000
1954-11-19,378.01000000000
1954-11-22,379.47000000000
1954-11-23,382.74000000000
1954-11-24,384.63000000000
1954-11-26,387.79000000000
1954-11-29,388.51000000000
1954-11-30,386.77000000000
1954-12-01,384.04000000000
1954-12-02,385.63000000000
1954-12-03,389.60000000000
1954-12-06,392.48000000000
1954-12-07,393.88000000000
1954-12-08,393.08000000000
1954-12-09,391.53000000000
1954-12-10,390.08000000000
1954-12-13,389.79000000000
1954-12-14,387.03000000000
1954-12-15,388.92000000000
1954-12-16,393.14000000000
1954-12-17,394.94000000000
1954-12-20,397.32000000000
1954-12-21,398.11000000000
1954-12-22,397.07000000000
1954-12-23,397.15000000000
1954-12-27,393.88000000000
1954-12-28,398.51000000000
1954-12-29,401.97000000000
1954-12-30,401.97000000000
1954-12-31,404.39000000000
1955-01-03 ,408.89000000000
1955-01-04 ,406.17000000000
1955-01-05 ,397.24000000000
1955-01-06 ,391.89000000000
1955-01-07 ,395.60000000000
1955-01-10 ,400.89000000000
1955-01-11 ,400.25000000000
1955-01-12 ,399.78000000000
1955-01-13 ,398.34000000000
1955-01-14 ,396.54000000000
1955-01-17 ,388.20000000000
1955-01-18 ,390.98000000000
1955-01-19 ,392.31000000000
1955-01-20 ,393.03000000000
1955-01-21 ,395.90000000000
1955-01-24 ,396.00000000000
1955-01-25 ,397.00000000000
1955-01-26 ,401.97000000000
1955-01-27 ,402.60000000000
1955-01-28 ,404.68000000000
1955-01-31 ,408.83000000000
1955-02-01 ,409.70000000000
1955-02-02 ,407.11000000000
1955-02-03 ,405.85000000000
1955-02-04 ,409.76000000000
1955-02-07 ,409.59000000000
1955-02-08 ,405.70000000000
1955-02-09 ,410.32000000000
1955-02-10 ,412.89000000000
1955-02-11 ,413.99000000000
1955-02-14 ,411.39000000000
1955-02-15 ,411.95000000000
1955-02-16 ,409.98000000000
1955-02-17 ,410.41000000000
1955-02-18 ,411.63000000000
1955-02-21 ,411.28000000000
1955-02-23 ,411.48000000000
1955-02-24 ,410.30000000000
1955-02-25 ,409.50000000000
1955-02-28 ,411.87000000000
1955-03-01 ,413.71000000000
1955-03-02 ,417.18000000000
1955-03-03 ,418.33000000000
1955-03-04 ,419.68000000000
1955-03-07 ,416.84000000000
1955-03-08 ,409.13000000000
1955-03-09 ,404.90000000000
1955-03-10 ,406.83000000000
1955-03-11 ,401.08000000000
1955-03-14 ,391.36000000000
1955-03-15 ,399.28000000000
1955-03-16 ,403.14000000000
1955-03-17 ,405.23000000000
1955-03-18 ,404.75000000000
1955-03-21 ,402.40000000000
1955-03-22 ,404.47000000000
1955-03-23 ,410.87000000000
1955-03-24 ,414.49000000000
1955-03-25 ,414.77000000000
1955-03-28 ,412.91000000000
1955-03-29 ,413.73000000000
1955-03-30 ,410.13000000000
1955-03-31 ,409.70000000000
1955-04-01 ,413.84000000000
1955-04-04 ,412.97000000000
1955-04-05 ,415.90000000000
1955-04-06 ,416.42000000000
1955-04-07 ,418.20000000000
1955-04-11 ,418.77000000000
1955-04-12 ,420.94000000000
1955-04-13 ,421.57000000000
1955-04-14 ,422.46000000000
1955-04-15 ,425.45000000000
1955-04-18 ,428.42000000000
1955-04-19 ,427.88000000000
1955-04-20 ,428.62000000000
1955-04-21 ,428.45000000000
1955-04-22 ,425.52000000000
1955-04-25 ,426.86000000000
1955-04-26 ,430.64000000000
1955-04-27 ,428.10000000000
1955-04-28 ,423.19000000000
1955-04-29 ,425.65000000000
1955-05-02 ,426.30000000000
1955-05-03 ,422.78000000000
1955-05-04 ,422.54000000000
1955-05-05 ,423.39000000000
1955-05-06 ,423.84000000000
1955-05-09 ,424.32000000000
1955-05-10 ,423.80000000000
1955-05-11 ,420.29000000000
1955-05-12 ,418.20000000000
1955-05-13 ,419.57000000000
1955-05-16 ,415.01000000000
1955-05-17 ,414.12000000000
1955-05-18 ,417.83000000000
1955-05-19 ,419.72000000000
1955-05-20 ,422.89000000000
1955-05-23 ,420.32000000000
1955-05-24 ,420.39000000000
1955-05-25 ,421.77000000000
1955-05-26 ,424.95000000000
1955-05-27 ,425.66000000000
1955-05-31 ,424.86000000000
1955-06-01 ,424.88000000000
1955-06-02 ,425.80000000000
1955-06-03 ,428.53000000000
1955-06-06 ,431.49000000000
1955-06-07 ,434.55000000000
1955-06-08 ,436.95000000000
1955-06-09 ,435.07000000000
1955-06-10 ,437.72000000000
1955-06-13 ,440.17000000000
1955-06-14 ,438.20000000000
1955-06-15 ,441.93000000000
1955-06-16 ,442.48000000000
1955-06-17 ,444.08000000000
1955-06-20 ,444.38000000000
1955-06-21 ,446.80000000000
1955-06-22 ,447.37000000000
1955-06-23 ,448.82000000000
1955-06-24 ,448.93000000000
1955-06-27 ,449.86000000000
1955-06-28 ,449.02000000000
1955-06-29 ,449.70000000000
1955-06-30 ,451.38000000000
1955-07-01 ,453.82000000000
1955-07-05 ,459.42000000000
1955-07-06 ,467.41000000000
1955-07-07 ,460.23000000000
1955-07-08 ,461.18000000000
1955-07-11 ,464.24000000000
1955-07-12 ,462.97000000000
1955-07-13 ,457.40000000000
1955-07-14 ,458.49000000000
1955-07-15 ,460.23000000000
1955-07-18 ,460.07000000000
1955-07-19 ,456.72000000000
1955-07-20 ,458.10000000000
1955-07-21 ,461.07000000000
1955-07-22 ,464.69000000000
1955-07-25 ,468.02000000000
1955-07-26 ,468.41000000000
1955-07-27 ,468.45000000000
1955-07-28 ,466.46000000000
1955-07-29 ,465.85000000000
1955-08-01 ,460.25000000000
1955-08-02 ,460.82000000000
1955-08-03 ,460.98000000000
1955-08-04 ,454.18000000000
1955-08-05 ,456.40000000000
1955-08-08 ,454.05000000000
1955-08-09 ,448.84000000000
